SK_ID_CURR,TARGET
135950,0.0327729984341749
135951,0.02427133323043558
135954,0.04976474018922296
135966,0.23270240513070037
135967,0.01634912066656153
135971,0.0373719165548492
135974,0.0795008522018321
135975,0.03164773249945404
135985,0.00436638086858553
136004,0.006303856006396605
136009,0.07879417760905115
136033,0.08545218008187411
136041,0.06525436021873633
136051,0.0053843285726036
136057,0.088787432914193
136070,0.221951586795467
136099,0.014689490629850404
136103,0.02817988392628336
136114,0.10695887786252771
136116,0.02621419625329251
136140,0.04008704413988776
136160,0.0016461728012920767
136185,0.04147942618812112
136201,0.006964279533214252
136211,0.09671868169077295
136213,0.15399345688318897
136224,0.20354210038722173
136234,0.051869440213082
136244,0.03175617638986293
136255,0.023030816751201243
136257,0.04603573007048135
136260,0.006209308703700277
136261,0.05723595996040813
136263,0.04023527482524053
136267,0.017166722276160357
136277,0.041859214887152094
136289,0.021599242747709035
136293,0.10155897423723084
136296,0.013000213870355659
136302,0.043709043901578225
136312,0.00864222449046271
136317,0.07417423672754812
136337,0.16636632248470265
136355,0.014949575735013685
136356,0.2516106671981039
136383,0.02824858859114345
136390,0.03254087875873479
136406,0.009748326866678238
136416,0.0189582406006151
136417,0.007439373918708952
136429,0.21412305312129568
136440,0.08321289761553427
136445,0.09079239880910586
136449,0.01594954116290704
136454,0.08642871928391316
136457,0.0007414050002340625
136467,0.16474245518985575
136474,0.10796644224992219
136503,0.057044468132612346
136505,0.16435836561382824
136558,0.019039484806384874
136578,0.07366396549626171
136579,0.0075784017475797
136582,0.0445273969929673
136583,0.013463508365518344
136588,0.031473865406118816
136593,0.018478550492348717
136605,0.17246015551556904
136617,0.08464421402035455
136620,0.04011543690529448
136625,0.017917361124484697
136640,0.016943204886575778
136643,0.0623824311875305
136653,0.12193368745118494
136654,0.09708689928404324
136660,0.013813381477843025
136661,0.01391269034236462
136663,0.01844893079402409
136683,0.3910485397980604
136711,0.03605015025057252
136726,0.18162860943478537
136730,0.10273264064483976
136739,0.1307698529687322
136740,0.0983759864955081
136745,0.008829135123464686
136751,0.061628506727601576
136754,0.05874033134621903
136758,0.08245096858685433
136762,0.08085275538788617
136763,0.007226425914918416
136778,0.00456288089201479
136782,0.02521552562308155
136798,0.034567861280124915
136808,0.25176976048827954
136811,0.03216677455590646
136829,0.04921043545703039
136832,0.010159104243693503
136838,0.06886361596998389
136846,0.08826268024822544
136848,0.05691852314257497
136852,0.03104810642957682
136854,0.03406643521626514
136856,0.0066359204456607574
136862,0.35754030680509286
136863,0.06860104924332198
136885,0.01964894623181127
136887,0.04436713011833246
136902,0.06769016014079884
136918,0.01301560460752368
136922,0.02011935891350309
136923,0.007868048623472644
136929,0.2571934858453849
136940,0.051822313516281936
136967,0.05532812318015568
136968,0.17374473381357503
136972,0.06562118651169116
136984,0.035375491714226374
136993,0.15344716899714003
136994,0.014536722809217842
136995,0.028765889453489745
136999,0.00525183285945103
137013,0.034490117347025576
137015,0.05157071448425761
137023,0.11575082678538373
137025,0.02291718745035943
137032,0.019982843452130826
137033,0.2462818540926092
137045,0.09027038332776421
137049,0.009854618325559767
137051,0.021843698167865865
137052,0.031968968313381786
137101,0.21558522179292505
137119,0.12286414472769192
137142,0.10642078895165842
137149,0.05883180975472925
137166,0.005097394553267269
137167,0.016304273118284137
137192,0.018163793839558132
137193,0.22678386065962455
137194,0.026363632069144025
137204,0.04119535609679088
137214,0.020370824101578595
137222,0.04954207350279759
137223,0.09783956222733038
137234,0.005419764152537969
137254,0.006976825140945822
137269,0.0032059366445428886
137284,0.02113235973655296
137285,0.2582517795913862
137286,0.35251730117288776
137287,0.023322049904698647
137300,0.16788238734408334
137305,0.04099269129341813
137313,0.024317687653929186
137344,0.12088818176095234
137346,0.12067771516116814
137354,0.13563805226438969
137356,0.05997923708754621
137357,0.1499036071023615
137364,0.08325399550886464
137368,0.002090889703358523
137380,0.10041249677584446
137383,0.022891258505555734
137395,0.03351384926843817
137432,0.01606694292355925
137433,0.06728099472166874
137435,0.022759411577540543
137444,0.017393088408751825
137453,0.03108785767387175
137454,0.040362450358180556
137455,0.055644054263191974
137456,0.02166505924584464
137457,0.14515092843281974
137465,0.0909876410644219
137476,0.014165789248361508
137515,0.018738042782343686
137544,0.17921980385529251
137549,0.020362700728245035
137560,0.42383230483860374
137577,0.22296353753555734
137590,0.011310888880176496
137591,0.042002036878095554
137592,0.04846960571012082
137595,0.022280306317075498
137614,0.023088151530988678
137624,0.0030436905021595127
137640,0.010513521103517514
137651,0.1612974549112087
137657,0.007952935477818366
137658,0.20907218026769436
137672,0.050243838806154746
137673,0.04658322612295725
137687,0.10136984510393142
137688,0.10844204203835987
137689,0.04121719035069207
137700,0.22847301002531512
137711,0.013959197150783614
137715,0.036507905863880655
137718,0.01036147625483157
137721,0.008380585793114457
137722,0.1929234552055757
137726,0.02072685043974909
137739,0.22527597699576488
137741,0.009311215519853882
137743,0.07836438073007293
137747,0.02587351550814839
137761,0.005703043335134427
137796,0.006023934407875208
137807,0.032445536690779646
137809,0.028043683996923467
137824,0.08286638638422253
137827,0.17413791968295111
137846,0.048723432183503994
137862,0.023571494732940446
137865,0.02184829092531173
137868,0.02708778759453702
137875,0.0028756009012999005
137878,0.011596783814186511
137883,0.06323434239114102
137888,0.02278189483387899
137913,0.03856207459842301
137915,0.007865563316465235
137934,0.046994533156874185
137936,0.15406965186534058
137937,0.08140258988012825
137942,0.04448858214293408
137944,0.05219659819995803
137947,0.008392135611656451
137960,0.025361513506446942
137977,0.08221100788000268
138006,0.03296326566190668
138007,0.06328187576066722
138008,0.03666105589595267
138019,0.10980190159486199
138021,0.022258838184463108
138022,0.05248954637851848
138025,0.16434251843164943
138044,0.017546158506544902
138046,0.056723475460378814
138050,0.018401314074646978
138068,0.05448343784304144
138084,0.06425592988782751
138085,0.021079200018298133
138086,0.010204181380203013
138087,0.0076507801302041385
138089,0.04846714505248773
138100,0.005459427063063645
138105,0.015886048220771606
138107,0.03970999254426779
138127,0.01661138629233291
138128,0.05845492712310479
138129,0.008403945740656261
138131,0.012387316266113424
138132,0.0037264365347196506
138150,0.009161866582947945
138156,0.02838056532095262
138169,0.03695606684303729
138174,0.061303799150624935
138177,0.017493848501021626
138187,0.04241539232939933
138189,0.017635346276056584
138193,0.2084756554327478
138203,0.014448072948459336
138209,0.024750258036209158
138237,0.04352883166059239
138243,0.01849273261003682
138273,0.012218792444641566
138274,0.03826970173648378
138275,0.009976932085522467
138277,0.04499035520541373
138285,0.010219459088827723
138289,0.08806729351046041
138308,0.06057080592188404
138313,0.07968966140671081
138317,0.02756719560295011
138326,0.033128513525231496
138327,0.05148434767911122
138338,0.009208146205073266
138367,0.028498875212593915
138377,0.0970947608631969
138416,0.013779945261229097
138417,0.02720385828041564
138419,0.018388444017054723
138425,0.07871992019726376
138430,0.08303339426379072
138454,0.030920011629880277
138465,0.01111815770798253
138470,0.01851352786526877
138480,0.023709732470660133
138481,0.2528892709000117
138486,0.029927271925866764
138492,0.028353196293567758
138496,0.22392706015836006
138519,0.13521806907067183
138520,0.0678689900478181
138522,0.07144024741691017
138545,0.009697563099208079
138556,0.04036387744033968
138560,0.004338734317233323
138564,0.015927884478775287
138573,0.03121026044126218
138581,0.1645076519531284
138585,0.09281736136190293
138591,0.08410125539160504
138598,0.027238598160508203
138600,0.018189511945524962
138602,0.026888837355020807
138613,0.06259149958005782
138639,0.018668667154813478
138651,0.027856633503379788
138652,0.08359279041671
138661,0.28669842757576114
138674,0.0061297846674993745
138678,0.30641556610713006
138679,0.006601095379721483
138686,0.012989801173155999
138695,0.05187806149034128
138711,0.03229929146875149
138728,0.17583640115137614
138731,0.014149687536942148
138744,0.058889044964650715
138752,0.18956164227827427
138754,0.11471111872148505
138756,0.10304961779368499
138770,0.020702773816380273
138771,0.10751970419960433
138807,0.008537977410038812
138818,0.030114824686877168
138819,0.05855964340950441
138820,0.05339793738026826
138831,0.019426431255112134
138843,0.010633236355483992
138871,0.14550215577173806
138873,0.02385548483188108
138876,0.019019587856178643
138880,0.10193536290500492
138881,0.02968586811640894
138882,0.03236699453456831
138890,0.012054728981517378
138892,0.0027725588165666702
138893,0.05072838580821508
138917,0.005170422907201347
138921,0.014175881357700471
138922,0.19542539672426973
138924,0.007076904300441652
138926,0.009355208963083266
138932,0.11113930260049154
138946,0.0472231478882306
138959,0.09837787942434897
138961,0.007380025767986648
138964,0.006872506826346731
138968,0.1449102830874551
138969,0.3775584481653717
138980,0.2561635973018735
138992,0.07108684958291585
139002,0.08366739305769585
139010,0.1374332177302717
139011,0.06551229143568658
139017,0.1901946040475824
139030,0.023449091272823533
139032,0.01642985137387971
139034,0.11472519755490143
139039,0.06596270604296607
139049,0.06238373526023493
139053,0.008422386591877327
139058,0.05439252605591519
139062,0.07826682625559815
139067,0.14555180462312697
139069,0.22205433844784545
139070,0.430080091443878
139075,0.028909491361758754
139082,0.052937341342495774
139092,0.1463370917332947
139098,0.04001698514577798
139108,0.09339582752611977
139127,0.08019665442963274
139130,0.08407196630491011
139145,0.018278141924074544
139164,0.04428166356260279
139174,0.014102474503359117
139175,0.030781492860992212
139178,0.006357960899209745
139180,0.008396384700516945
139181,0.17062273713022919
139186,0.02542553858965381
139189,0.02951330776521233
139190,0.04004983652904384
139191,0.005513783776174236
139198,0.02304189465420672
139201,0.02387901870419616
139204,0.06032235973021373
139208,0.00137595267928769
139211,0.00927192660613216
139215,0.12248119159883358
139225,0.07737869096515257
139226,0.013114195402828578
139231,0.032714535438824806
139246,0.344240039838368
139252,0.028123922500473804
139256,0.007717004302618704
139258,0.003635942547740918
139268,0.030210616599803043
139272,0.01288932169628611
139283,0.011480118578951454
139286,0.01540533308247388
139289,0.04685203171685968
139290,0.26926383269926857
139291,0.06549244100132035
139293,0.00904262271295878
139303,0.00672035890632885
139304,0.03209756429233571
139307,0.15413497775112406
139319,0.013988814450690305
139321,0.07481916698702834
139326,0.051635961045774156
139327,0.026098329800115273
139355,0.14398213881965016
139363,0.017607966905822038
139375,0.034390878292105985
139397,0.06081299224226279
139412,0.02926871931530188
139413,0.0077361603215101455
139415,0.07579404345893721
139416,0.06424946683595965
139449,0.0909065852370699
139461,0.01251883759781862
139462,0.21230306446030195
139463,0.14343188892782494
139486,0.005558264149728237
139493,0.1663124566621827
139515,0.0671829769154318
139516,0.03120760349648965
139522,0.03836656986222868
139532,0.054933005695088605
139542,0.040871425442763884
139545,0.03611043240577325
139552,0.5354503677280789
139553,0.10848086281804681
139555,0.035885769691778285
139559,0.10479515126469979
139560,0.02718018253968918
139564,0.03758050534217537
139565,0.018278814878396447
139567,0.009775686483999029
139568,0.027509100064545714
139572,0.021617064369335744
139573,0.015491977178616822
139592,0.03437997428686745
139595,0.036670762426256144
139597,0.027532453143634623
139598,0.0761740660639223
139607,0.058764191382844985
139609,0.018642270323725157
139628,0.02472143493656117
139653,0.0177110404151615
139656,0.5158152486112367
139661,0.02059960134648125
139673,0.0599189339667721
139674,0.05919049722346328
139683,0.004936890272179545
139714,0.06439008517714662
139724,0.041371157225341154
139737,0.14837024476833394
139749,0.039762620624255916
139755,0.004239404787584867
139756,0.0858641574150156
139757,0.011490930710707026
139763,0.1044116535902613
139769,0.06435557508103346
139774,0.25430395342751516
139775,0.023613050407659514
139777,0.033631096925098046
139780,0.042126718599252495
139788,0.2004320986792798
139794,0.1136743602642094
139831,0.05439047434754188
139832,0.014477299368866936
139834,0.04044439932188637
139839,0.025315734139473186
139843,0.09617100215642319
139844,0.015486381920117243
139858,0.1442256372506184
139861,0.12327035195178984
139864,0.32272577737668307
