SK_ID_CURR,TARGET
177505,0.17401598735070323
177511,0.14916482503674466
177524,0.03881176714094302
177526,0.0284085556056802
177535,0.01481023083307574
177558,0.014589144151706304
177562,0.10080426286351057
177569,0.024066461770396515
177579,0.01925304449882685
177580,0.06576758472360288
177583,0.003967241230604936
177584,0.08032422508222883
177585,0.06973507710573272
177605,0.07733388417554449
177606,0.014346446001321516
177618,0.054862176158170045
177639,0.603834450577211
177649,0.002462776343544456
177656,0.026933908533220384
177657,0.019198275583719428
177661,0.08684353794727637
177665,0.029037563075185853
177669,0.025726390627287078
177680,0.29911642345017453
177688,0.3980595542842786
177689,0.01131496613535464
177694,0.021538783844271554
177696,0.08660947740069552
177700,0.027279092328078302
177705,0.02401232350564123
177710,0.05753629524928781
177720,0.015234222328793054
177728,0.022770705287892646
177729,0.0978734801238863
177731,0.055059013169758364
177733,0.05499333332189539
177749,0.035294528674442195
177751,0.058888696568857604
177767,0.07385317548503241
177776,0.011344490305848878
177780,0.18123832343545573
177783,0.0062576237185389665
177785,0.13208236494589448
177791,0.042590923392964705
177797,0.04287229754055932
177798,0.06652239378618026
177799,0.0038345240883053576
177802,0.06979398458273219
177803,0.033974481580453
177805,0.008437906692697086
177820,0.01051145751704322
177824,0.017070666694696198
177825,0.02830029766674801
177829,0.013384569800193393
177839,0.060726369948120765
177861,0.013456531864422666
177865,0.07740946981493234
177867,0.02400013945275426
177875,0.12969292463448398
177876,0.3231457644971991
177878,0.07046715615306208
177883,0.009784389731525235
177886,0.014564419709999459
177891,0.12780563017846494
177892,0.10096631881797541
177902,0.020361417236606817
177904,0.06391754367188626
177931,0.021693846507563452
177939,0.010791830478070991
177944,0.1201129514818277
177946,0.027414885470042345
177959,0.09742663864352438
177977,0.042650727022421654
177992,0.11465598407848465
177993,0.11731965235129617
178005,0.1088895184506775
178008,0.029794817168947697
178009,0.029557133249075135
178012,0.17464701524189302
178015,0.009310174663940012
178018,0.010711823379975486
178037,0.09796364921691551
178050,0.008160225043431045
178058,0.05111451415707215
178060,0.02185457223964231
178064,0.2503235802228222
178074,0.047797391080428485
178077,0.043273207163798455
178094,0.04812383108950277
178095,0.09042420158097134
178096,0.048213919626509054
178107,0.03234891319541722
178117,0.020233314802953095
178146,0.026698778573889827
178154,0.06119093893308149
178160,0.07521027770466157
178164,0.01147382445785484
178172,0.008201160197983792
178174,0.1009525266065388
178182,0.26067882624000516
178184,0.110010193269647
178196,0.05680067630559526
178223,0.0494315583288755
178225,0.03129169813858353
178226,0.04660018728076323
178240,0.18990086899250547
178242,0.020081218579619545
178250,0.06406978559549965
178268,0.009937687580878122
178282,0.012666258219749883
178285,0.10423935602777203
178288,0.029443132075911642
178290,0.0011984646956106286
178295,0.022476342381912002
178312,0.009682960002914222
178317,0.007224294295073022
178342,0.23811138361064305
178343,0.0487133876281105
178344,0.031016850185930554
178346,0.022170543009358508
178353,0.07658114027297615
178356,0.26542339396322034
178358,0.016147791810838676
178359,0.04936949287562912
178362,0.08599810335349073
178380,0.017079721302498806
178387,0.012770588317211975
178391,0.23298092536701168
178395,0.09615631917383824
178408,0.15687413451157317
178415,0.02132347494364774
178421,0.0038592628464775712
178424,0.12740267124712645
178428,0.047772994952826206
178432,0.006618751670761564
178433,0.03648328884460812
178436,0.04106482728105341
178442,0.024365895617384153
178453,0.017082736748443475
178459,0.045417445461122516
178467,0.027897592291117868
178472,0.16417040020326154
178491,0.0052171458994852244
178499,0.03287231031860069
178504,0.11153622981937439
178506,0.1342206372288474
178509,0.010742424790050045
178517,0.02190836034951908
178525,0.019147791582078813
178530,0.03741363042567677
178531,0.13891598828197727
178537,0.02243268823974536
178553,0.061152838828770095
178557,0.014599242537816755
178565,0.04607894211833677
178566,0.021051866767229265
178579,0.0064304553727724326
178586,0.08280331429513069
178589,0.09771402788784311
178592,0.05840221564258883
178610,0.004760017174983303
178620,0.09460043377883896
178621,0.008856325991421703
178622,0.15341418867020087
178643,0.01655990425090051
178665,0.05365206218499259
178671,0.04958654659290754
178675,0.025615243159770637
178692,0.02715678253926129
178722,0.03343504538475631
178723,0.03921531643058653
178726,0.16964577592463312
178731,0.10888750996494137
178737,0.03250276584233179
178739,0.02574003806291942
178745,0.004272214900599005
178766,0.05763335626842639
178771,0.07079130849103009
178775,0.009401969365652026
178785,0.019431889041547593
178789,0.04638828183436808
178790,0.023473809317654318
178792,0.07129888837353728
178804,0.011950977955993822
178817,0.03602267544048742
178821,0.020632220550538302
178825,0.047658838559133485
178830,0.08096030015798972
178831,0.20053912328570814
178832,0.09057303322379137
178847,0.033838451775343704
178853,0.03767250506336314
178856,0.09498986812702089
178867,0.028613851313024415
178868,0.0068332518537243935
178881,0.027733366226966184
178887,0.021942070411253237
178888,0.027195298657974532
178908,0.0264594256245553
178909,0.050046058554155864
178942,0.015070652675589722
178943,0.40207823979131524
178946,0.014006690151129934
178947,0.1723292814827645
178950,0.1512836363699604
178958,0.040674049110649986
178976,0.03770164912363716
178986,0.008207784750741149
178989,0.00769688879873266
178995,0.10097344615950724
178996,0.07426503750961165
179006,0.05922233567865492
179025,0.04182404207335852
179034,0.06843878609625342
179038,0.19462464733950924
179043,0.006745099656369717
179050,0.02804581979485609
179051,0.09582026011298421
179076,0.2763909571310814
179077,0.0383338734623034
179091,0.06595604372535528
179092,0.044959751606223994
179111,0.03829850443686357
179128,0.03420661038080043
179132,0.05772809381327695
179137,0.05526621967472919
179138,0.044186060055714856
179146,0.03856442597557145
179148,0.029781552588985533
179149,0.012177699723748717
179150,0.015101665842712093
179155,0.016595504133458554
179164,0.018397693860061085
179177,0.0063789404004194
179178,0.04413779838634141
179182,0.07651101529843446
179184,0.005951933776171099
179186,0.5919089886176987
179191,0.13995610244057582
179194,0.0445560771291345
179201,0.0287520115694679
179210,0.0023296234128449456
179211,0.010838882889488173
179212,0.056915715785135275
179216,0.09348353089418897
179229,0.02115056674769781
179235,0.023175922189394304
179236,0.07383174045494892
179241,0.04605573339589242
179244,0.05105079650389014
179249,0.05372469083310507
179256,0.4302516162444262
179260,0.09924571571884046
179262,0.12823247474241622
179264,0.11154984938165469
179268,0.04548827051342815
179272,0.012621072571175028
179280,0.019376112224838638
179287,0.03563891421751268
179288,0.036652507722471916
179290,0.008289580061308009
179295,0.011292065621735726
179298,0.012601888527993264
179306,0.013925130064949854
179307,0.01778847950225736
179310,0.496161380214849
179314,0.014923272140047617
179317,0.10273415419476928
179319,0.0679481346020028
179327,0.0023790728086993747
179336,0.0732359685228977
179342,0.012090095828001584
179344,0.3041670073325741
179347,0.021965544845994864
179357,0.019317888603805962
179368,0.03444389705367189
179413,0.06960420308888705
179425,0.035351804677729456
179435,0.0476017562645489
179447,0.013959351678508551
179449,0.01057916154202024
179458,0.010163163066755302
179460,0.0183913185089676
179475,0.08676737901108929
179486,0.07184852670338669
179493,0.00805035504492017
179499,0.08690589081323338
179501,0.02090165961847713
179508,0.044265585526611737
179511,0.008215405216610553
179513,0.06239317439081454
179519,0.0875704368307812
179537,0.016743065763179427
179550,0.010861732229061713
179559,0.02437765919011733
179560,0.009369422298973841
179578,0.023736025706520277
179583,0.010477222025824328
179590,0.0052901115922250495
179597,0.003407509310909538
179599,0.029317928514464176
179602,0.15644573363279368
179609,0.004281944592413033
179621,0.06257091174011718
179624,0.061365904297291864
179625,0.01928950481079136
179630,0.00983544659086603
179640,0.02375492876295964
179641,0.021199369548223507
179644,0.011108224692436107
179649,0.0462559408820233
179650,0.1849449575117148
179652,0.025414109457974638
179653,0.19168356826767882
179660,0.06369323360805565
179662,0.01945552288362086
179673,0.04857267433671364
179678,0.03860855157660626
179679,0.013160324535334944
179686,0.005399321961222131
179721,0.03287404703533642
179733,0.11858922501955017
179736,0.09079828260361525
179737,0.005096047081324513
179748,0.11815142500125841
179750,0.38134422924384476
179751,0.050374995711690296
179752,0.12580897241133593
179753,0.06337198423581816
179765,0.011104155998031122
179768,0.058132385380062816
179798,0.0039018908130717483
179827,0.025563000992684447
179837,0.013270357460226801
179838,0.03245279419344261
179851,0.031064913958604584
179868,0.22328448948500051
179875,0.022647431042941917
179876,0.011853401800531608
179882,0.07500085149747061
179883,0.030975458102623296
179894,0.005390926380524165
179905,0.16004420496840158
179907,0.08665636524046383
179919,0.012961518603096455
179926,0.008946327262177946
179936,0.06151940193583118
179941,0.05812961516807232
179945,0.032942653359411454
179951,0.11586260630178215
179960,0.02205097873483967
179967,0.02092008987770707
179980,0.12648787185695878
179985,0.24717562729651296
179997,0.02948509000689449
180001,0.06283944065822039
180007,0.019467842530190405
180011,0.1097401473119153
180017,0.03457071853680152
180027,0.04741050377149974
180033,0.037183889152708274
180036,0.2436094453613987
180037,0.011993493961184954
180041,0.12814933279263646
180042,0.36425815420599206
180050,0.3507034946487454
180059,0.01697344783274765
180066,0.025749373181126783
180067,0.011555639321081508
180085,0.04796236600217456
180092,0.007007417734079417
180099,0.006141260660286374
180101,0.2078007602886047
180115,0.03234986684148397
180122,0.066607872264222
180126,0.013579119188992008
180127,0.03379674585866679
180140,0.05491241938357267
180141,0.013965784192598711
180158,0.021000877229672192
180163,0.10077014147420607
180178,0.005401363070240358
180189,0.016197995640252254
180198,0.09042317475752179
180201,0.1994970175160947
180202,0.07498720513479556
180209,0.0736335136840697
180239,0.10320217772012819
180244,0.03637472536339616
180270,0.006853013566645038
180271,0.05026667515497825
180286,0.04218450458795257
180287,0.020882628604542392
180291,0.010627342166707677
180293,0.048822455919151984
180296,0.08640510648199537
180297,0.02852535078426767
180305,0.0072440492792947165
180318,0.01951176369037853
180319,0.08440275619685528
180322,0.005239279304219377
180323,0.02813320228028714
180331,0.02299420375758145
180365,0.022150066948520557
180368,0.07242993413581295
180369,0.025974047011274693
180382,0.04476322534157908
180387,0.0054417650020398105
180388,0.17838230537480287
180389,0.02441305659243508
180398,0.020120572000503593
180399,0.014520521138797116
180402,0.08780533141204863
180406,0.01857528311436074
180407,0.018861192184869834
180408,0.12460343163898178
180413,0.01524019242769785
180416,0.05599832187878051
180420,0.026199979760304058
180429,0.47538999505034735
180430,0.3754482573616902
180431,0.01677235882248413
180438,0.024161472616376994
180441,0.004907916059710599
180448,0.07627434620719228
180453,0.006618001154293123
180478,0.27301774495060627
180480,0.08322049047914258
180510,0.024564587176511183
180524,0.08480076331642819
180534,0.004556373830014006
180537,0.4881258243874009
180545,0.02337550791036678
180550,0.030789090499435543
180559,0.00774125512857794
180583,0.04740656754140239
180587,0.00508369341052241
180594,0.046265237579988676
180597,0.05992793054580439
180598,0.10868011975423468
180599,0.08183276524171733
180601,0.12141846782939128
180624,0.02454381722195611
180625,0.3684835070441063
180634,0.030769954673834553
180647,0.0039833651518689315
180652,0.06562981170742976
180656,0.11764042731693672
180664,0.07117509735085771
180666,0.14546383102041485
180674,0.09227547120495924
180679,0.11066752159443331
180685,0.09081209323686247
180692,0.052054932480818994
180698,0.014265696074852537
180699,0.026610660446247037
180700,0.027012212337472183
180702,0.01120776807839017
180710,0.021202331809489286
180736,0.009128364096873145
180739,0.10697774303658353
180741,0.04786784579938487
180743,0.10918529315748496
180747,0.0037586753762644766
180754,0.05692689395192849
180755,0.022979806956566692
180756,0.01748005479103233
180768,0.021508493173789205
180773,0.04289773631195681
180775,0.035345345223416924
180784,0.1049266111955282
180787,0.02998286605415415
180795,0.015089483608955765
180796,0.04183830089244297
180799,0.003747958042874017
180811,0.035464351460648504
180813,0.12489815332908774
180827,0.029532281686829556
180828,0.03447941852503413
180833,0.09442502883813082
180834,0.08885689468826773
180847,0.012724570732303951
180852,0.20199035656792735
180853,0.020449916252178086
