SK_ID_CURR,TARGET
204614,0.05023109347056917
204616,0.1319906023019125
204618,0.12918038192295989
204623,0.0380573410204809
204630,0.09311342611128004
204636,0.06743111481522172
204639,0.03837755000358953
204642,0.08773908066865303
204644,0.06014251719465783
204648,0.05518081466728177
204662,0.13276303172891507
204673,0.03566549878094323
204674,0.09077952695641393
204681,0.017226689862247874
204682,0.05147368794082248
204683,0.17220903779938476
204689,0.125207906813274
204690,0.04795217046600746
204707,0.05201017327545622
204728,0.029779736384468975
204736,0.08470948638401744
204740,0.012861577021201045
204749,0.04903528046605162
204756,0.04737421274447766
204771,0.045934442274178124
204778,0.04106897222247476
204808,0.03415623910937441
204822,0.14503946081836327
204827,0.05765117280207233
204831,0.07800525432851832
204836,0.02492706482855054
204837,0.005211388486418622
204843,0.1252088281257498
204846,0.03132286639285902
204847,0.05134346763050447
204850,0.010488227936965466
204852,0.03727066568096917
204854,0.09737598929660336
204856,0.09722677569262216
204857,0.18199488056313068
204863,0.10853323872855065
204870,0.021910586718277156
204885,0.09336466471447988
204895,0.052009648228630426
204905,0.06767966017623175
204911,0.14602114793779553
204927,0.06211902167528537
204929,0.1337795556293706
204941,0.12943806443153247
204959,0.10180266508491083
204962,0.06699178859011945
204965,0.23260846334269983
204970,0.0795138450094288
204971,0.03768446622515221
204972,0.10122257143744258
205000,0.11237037793754466
205011,0.032811178711278796
205013,0.01762379895670456
205014,0.13917407110285188
205019,0.07120815844716519
205043,0.054442403208627844
205045,0.11193616471434147
205054,0.02100607471692916
205066,0.09366517434570024
205069,0.0918437549084111
205070,0.035347415625700755
205071,0.07894723787836984
205073,0.09170099853701767
205077,0.08150517562984118
205078,0.09583458074052664
205088,0.038669503157083306
205104,0.05465695605159972
205107,0.056078766282971995
205117,0.041395036263796016
205118,0.01933351171359298
205128,0.05007676245910892
205134,0.03478219722506687
205140,0.02693687148119688
205141,0.26232314963609316
205142,0.010572717213931172
205153,0.25924916109609625
205158,0.041355064293818904
205169,0.03366005123843408
205170,0.04487871663715019
205183,0.029649640541710435
205184,0.04405647564427968
205197,0.01597997664321549
205199,0.037070768164037635
205204,0.014777942999839325
205208,0.053551272191403355
205209,0.022414677355391422
205210,0.17346795112923027
205216,0.2065284630296804
205219,0.11682637420281344
205222,0.18311993581926567
205225,0.040441420523862334
205235,0.13949067904147242
205236,0.04165080621384156
205241,0.015245769433233834
205244,0.01735632984600743
205251,0.07395832283030385
205252,0.18573532996314215
205258,0.04107721703288384
205262,0.0482754975158259
205264,0.03066065087892307
205274,0.26284663038641154
205277,0.0443193388552739
205281,0.044529625787593674
205306,0.024432823401665728
205307,0.08318585540276371
205323,0.052998385023595475
205336,0.30300180805851595
205337,0.24914414247725716
205360,0.0616992912937521
205363,0.028291182410291972
205365,0.0449847922274613
205367,0.11040065631281948
205368,0.03549185382122076
205375,0.01946056915399615
205403,0.048242290672200705
205411,0.08791542900907709
205415,0.045939478888700036
205429,0.07297984325024247
205434,0.016581858196762986
205445,0.04763696920256145
205463,0.13653315865912552
205471,0.04224604797414551
205472,0.20220339363925863
205479,0.10777696317605336
205480,0.09062207653402783
205493,0.08432052510303677
205503,0.1285154286136276
205508,0.03241744247635882
205524,0.09439035491182134
205525,0.03215059326528512
205526,0.04871485116156874
205533,0.04228645034711093
205542,0.02390899539545761
205545,0.04094062628201867
205552,0.05411697613824371
205561,0.1325166283062218
205563,0.046393157496891595
205564,0.04690849618121833
205565,0.0170344891462507
205566,0.03493269900718035
205569,0.036957969552577415
205579,0.052765558647888094
205585,0.16240670196424709
205587,0.02745857346114243
205588,0.045673192221968965
205591,0.04615819241473998
205594,0.22176945778959298
205600,0.09089606044634337
205608,0.06154313739377749
205613,0.03735763710261039
205618,0.06995616242977022
205619,0.011751908021376364
205623,0.01230417686263527
205627,0.06064639670985338
205628,0.1708264781433236
205635,0.035950494428571136
205638,0.009617414383424689
205640,0.11333778539140961
205641,0.23372561549591497
205642,0.2202029151364021
205643,0.08045666443666352
205646,0.049367329479489894
205655,0.06606216686822933
205672,0.04990320608381134
205678,0.06718393654545692
205681,0.06042757897172593
205682,0.020431709298978234
205690,0.01806221900591965
205693,0.03118843457734075
205695,0.05054196814261751
205724,0.03485984067960669
205738,0.050584591622877484
205741,0.08321859219643075
205744,0.03732189962431682
205750,0.0401359741590783
205751,0.08396630795926727
205752,0.03129814007557154
205766,0.039655136592954124
205773,0.0858801663062227
205775,0.07817697193029097
205776,0.026105855600309532
205789,0.06763811431656774
205793,0.056433535301611396
205797,0.0249900097106099
205798,0.04945748965582616
205802,0.011869809947018016
205806,0.2205979228768806
205807,0.03906907380846654
205815,0.045955205152456054
205819,0.02603741948050531
205821,0.018963819528268994
205822,0.03344051187720176
205831,0.09255403606425039
205832,0.047538697065402466
205836,0.06799679431514397
205843,0.1286907743993275
205862,0.028909240488428377
205863,0.03262289958183237
205866,0.03389574094005067
205873,0.06342731242538269
205877,0.037003251033640466
205879,0.07022665971951612
205880,0.017818392790728194
205886,0.06650871447498098
205898,0.05941722365983271
205903,0.01684227610708212
205907,0.04671093241352995
205908,0.10768859010653406
205909,0.042281874637845246
205930,0.013652944294444433
205931,0.03129609428073983
205932,0.034244220542872385
205951,0.021067791560052573
205957,0.2998422686204042
205960,0.02032067051466242
205987,0.10840728389205562
205994,0.28972763364812504
205995,0.09824484577674236
206006,0.013931651820944219
206007,0.032557382924496656
206013,0.029990907928985244
206020,0.03140595396355662
206030,0.028699943689844104
206035,0.017197196771769126
206038,0.02030917900467485
206039,0.09509034239898173
206061,0.030001147141374744
206066,0.05324054435378464
206068,0.06408767331214632
206071,0.06755651337310797
206076,0.03876451672704848
206077,0.07621572637417252
206091,0.03775959326552483
206097,0.028730218765704182
206101,0.06209598337490525
206145,0.1338990996033183
206147,0.05153148731123975
206163,0.034511129638957194
206171,0.05388581137349182
206173,0.16081431319288716
206174,0.2990053860124915
206197,0.1390662454102026
206198,0.02569021722104409
206209,0.08339984093717442
206211,0.13434705564230773
206213,0.010522083301024662
206246,0.05819293201939356
206252,0.12833743718066368
206253,0.15978445866217478
206254,0.06445048084617391
206257,0.029981053690710524
206270,0.047871519831094604
206283,0.009199945901936823
206290,0.03698926196837431
206291,0.057594423238338514
206292,0.1087057232901357
206307,0.06907520007376979
206315,0.02785380895883472
206319,0.13731695371480124
206324,0.09590235012219443
206326,0.18520248804850414
206338,0.01519735735464464
206339,0.030681499707174282
206354,0.02659525298943594
206359,0.011989374650772254
206374,0.07626343955153901
206377,0.0662057513141492
206395,0.15658714628703765
206403,0.035152916123651554
206410,0.09729656014999925
206413,0.03177793631436028
206414,0.0251325945460103
206418,0.11838639270599552
206424,0.09822131605635172
206427,0.04168323813992472
206428,0.019406823094333895
206429,0.14034001214906372
206430,0.06389699387290351
206447,0.009955706561744703
206451,0.08083042681551375
206465,0.1382119053295536
206477,0.10477869480436325
206484,0.0221006462074422
206497,0.035043010800204104
206517,0.0317001892306782
206533,0.028673611554056566
206542,0.0867600253275188
206557,0.08225037311330341
206563,0.10511461163287102
206564,0.09660415605125858
206565,0.016919620529779196
206582,0.0874853135728267
206593,0.3218153794886406
206605,0.12787927517764563
206606,0.04983627181271818
206621,0.053374215254255286
206639,0.025454316250644513
206640,0.03230881508217436
206641,0.03992234197758965
206645,0.05245072376982215
206656,0.04753071853272723
206666,0.033532071692821554
206679,0.040198584001422136
206681,0.022790805813180152
206684,0.043647396303097476
206686,0.01316066370975453
206687,0.03236257815970708
206697,0.12587835248482496
206700,0.04193070102725556
206702,0.08524027042619678
206703,0.05129823887880462
206708,0.09205948449489669
206710,0.04123681839998325
206721,0.08473945650496742
206723,0.029255936545241737
206735,0.08859605877978281
206739,0.07753061638830629
206742,0.024590872288325526
206744,0.08839168724187327
206747,0.14977937310739514
206752,0.013871614623462706
206774,0.06341561366989361
206776,0.07560165642667957
206792,0.02996837940947109
206799,0.07411077135861566
206805,0.05667803140570511
206806,0.17812268931922115
206809,0.16897799670242286
206812,0.044501109071412304
206814,0.014633385638441628
206830,0.026261700420520017
206831,0.012325570392737911
206878,0.22444079565996672
206905,0.01433124189317128
206908,0.08458444714248006
206910,0.05417164159133557
206917,0.038459950324950656
206920,0.055099894765729046
206927,0.09301358466950688
206933,0.05615905659342508
206945,0.09212812035710723
206968,0.03934637981800747
206987,0.059311790310615245
206989,0.015088925227261294
207017,0.26900882969672674
207027,0.015200168754970038
207029,0.06441003098483214
207030,0.1193910997994829
207035,0.039142064341727206
207040,0.13155117245178957
207043,0.17739333410191863
207054,0.2936009783119187
207055,0.018797350903819728
207059,0.03739799441248055
207060,0.028018749030162125
207062,0.034406872664016146
207071,0.07315721743893526
207073,0.07195895348355826
207079,0.05588046852944226
207100,0.022905327080002758
207107,0.12198518833410082
207129,0.08437458499041599
207132,0.07051293639776013
207139,0.10543703636444526
207148,0.08446123753195185
207153,0.03031799050883123
207163,0.07656911245327361
207164,0.03162463396894244
207168,0.033559913901061965
207171,0.014161999879065502
207173,0.24422722135360286
207174,0.023736362415583856
207181,0.027070519759552547
207182,0.034527048034925296
207198,0.05924372783094834
207201,0.038427842017333284
207213,0.08253604687250429
207234,0.18960636673290518
207238,0.03151138378919138
207256,0.08271389422161561
207257,0.1897871172592362
207264,0.08166448582884964
207268,0.36945416096655553
207275,0.05987032424034958
207291,0.08331215191067769
207296,0.06818435202357685
207304,0.116235469394668
207308,0.034015151683490195
207314,0.08634647159772763
207324,0.09463600407184586
207332,0.06254886898621376
207333,0.06477510121649631
207339,0.031129030485080134
207349,0.016022745389355143
207351,0.05728297959795755
207359,0.13573839462621282
207361,0.013886265404703496
207365,0.029720985476500983
207369,0.03843132164467891
207372,0.03938765628231044
207377,0.07693660361873926
207380,0.01193244125265791
207394,0.03871984411361902
207412,0.05323087191304169
207423,0.06001936151304785
207426,0.03844393002385187
207427,0.12108631341760459
207428,0.03284327548929021
207430,0.17928152712131368
207437,0.02644582098186106
207440,0.1851638139857509
207455,0.019400450771093383
207456,0.04724765945162632
207471,0.20910609364886276
207476,0.030633868121138684
207483,0.01656440505511676
207497,0.03382186355917227
207506,0.011927411176782662
207515,0.08689455511871497
207529,0.07285188524050287
207533,0.11760776380602306
207534,0.03569014457663886
207541,0.06714087401944234
207560,0.034326341172537994
207561,0.09786721907000619
207570,0.03821472558231391
207600,0.027448609369866407
207630,0.15322021606970654
207633,0.3215517288955603
207634,0.008300736500874657
207635,0.019300148554486366
207660,0.03062164615978235
207682,0.0480953106352532
207684,0.06026682008555973
207687,0.05142792546788222
207706,0.17591851602807365
207708,0.09014628731716899
207713,0.06112564840946969
207714,0.04619191454026039
207718,0.017150725752182898
207721,0.04046363115585196
207724,0.07768831506776859
207727,0.03939637296667578
207731,0.020847395478454683
207732,0.09912674648818057
207734,0.08147222671615444
207739,0.10334871183544007
207744,0.06125212013964702
207787,0.054052709885382966
207792,0.07132544605337006
207801,0.06005496838348353
207811,0.0874234767269436
207817,0.1645719576071986
207818,0.24608261557586505
207819,0.020575330894956553
207830,0.06082006240986489
207834,0.06961003415731212
207841,0.10549777030387196
207844,0.1375516958797388
207849,0.0991459206087453
207856,0.019278275255343966
207865,0.025986855223991287
207867,0.08003892024209121
207873,0.11396119937597014
207882,0.04184186330854249
207887,0.01574012541859561
207888,0.05297834217349639
207889,0.033137133228129986
207907,0.012496465501367656
207921,0.25630288134945217
207922,0.05580619815122094
207928,0.09882082629809354
207930,0.08259959160097674
207940,0.03524700541321091
207941,0.12269103620641898
207956,0.09298182367190708
207960,0.0368973503177117
207961,0.1061236911129531
207968,0.0630795202843835
207971,0.029586802380327334
207972,0.05947281624452059
207975,0.14243022117371745
207976,0.08120891152302084
207979,0.20313124550913816
207997,0.08368657683739614
207999,0.21846652857473356
208008,0.014153706387748342
208027,0.13058388769206558
208030,0.017192727877922243
